timestamp,gt_x,gt_y,gt_yaw,odom_x,odom_y,pf_x,pf_y,pf_yaw,pf_cov_x,pf_cov_y,q_score,craters
115.40397620201111,15.38498916704163,-23.266421580097767,-0.20144562079113093,15.384989258706586,-23.266421598804474,-9.648936440544373,10.014722679600917,-1.9595185503488288,3.128225746073306,50.529303692031526,0.0,0
115.5039370059967,15.384990000519243,-23.266421750191842,-0.2014456187921574,15.384990092223678,-23.266421768906724,-9.648936720277412,10.014721983298706,-1.95951850069612,3.1282258744613,50.52930509178146,0.0,0
115.60393357276917,15.384990834355134,-23.266421920360138,-0.20144561680094195,15.384990926098897,-23.266421939083166,-9.648936963004546,10.014721278048247,-1.9595183896311448,3.1282262014596136,50.529307957439244,0.0,0
115.70390462875366,15.384991668547956,-23.266422090602376,-0.20144561481747916,15.384991760330902,-23.266422109333522,-9.64893727494296,10.014720581637404,-1.9595184477623988,3.128226248803118,50.529308374978406,0.0,0
115.80393433570862,15.38499250309638,-23.266422260918276,-0.20144561284171372,15.384992594918362,-23.266422279657508,-9.648937563821402,10.014719826155622,-1.9595184123436376,3.1282265883057234,50.52931052808633,0.0,0
115.90395736694336,15.384993337999088,-23.266422431307564,-0.20144561087362736,15.384993429859957,-23.266422450054858,-9.64893788157148,10.014719028368752,-1.95951837076745,3.12822681179473,50.52931211334485,0.0,0
116.0039656162262,15.384994173254755,-23.266422601769975,-0.20144560891317154,15.38499426515437,-23.26642262052529,-9.64893821198884,10.01471829797394,-1.9595183383387182,3.128226848524257,50.529312707253546,0.0,0
116.10395693778992,15.384995008862061,-23.266422772305223,-0.20144560696035016,15.384995100800277,-23.26642279106853,-9.648938521858389,10.014717519289228,-1.9595183617711545,3.128227099769254,50.52931474595297,0.0,0
116.20391130447388,15.3849958448197,-23.266422942913042,-0.2014456050151255,15.384995936796374,-23.266422961684317,-9.64893881030068,10.014716818009928,-1.9595183643038985,3.128227329279172,50.5293160114099,0.0,0
116.30392527580261,15.384996681126356,-23.266423113593163,-0.20144560307742718,15.38499677314134,-23.26642313237238,-9.64893915703592,10.014716096738171,-1.9595184561464392,3.1282273934339,50.529316286406825,0.0,0
116.40405654907227,15.384997517780736,-23.266423284345322,-0.20144560114725946,15.38499760983389,-23.266423303132445,-9.648939484081978,10.01471535717054,-1.9595183862909522,3.1282274459273434,50.52931743508518,0.0,0
116.50406861305237,15.384998354781528,-23.266423455169246,-0.20144559922461353,15.384998446872709,-23.266423473964245,-9.648939775112542,10.014714618657855,-1.959518355383777,3.1282276668301443,50.529318850814946,0.0,0
116.60392570495605,15.38499919212745,-23.266423626064658,-0.20144559730944836,15.384999284256518,-23.266423644867505,-9.648940039827728,10.014713975598779,-1.959518346704927,3.1282277941153285,50.529320600572845,0.0,0
116.70390009880066,15.38500002981722,-23.26642379703129,-0.20144559540172952,15.38500012198403,-23.266423815841954,-9.648940292680173,10.014713302635617,-1.9595182500843766,3.128227999020962,50.52932277730951,0.0,0
116.8040759563446,15.385000867849554,-23.266423968068896,-0.20144559350142974,15.385000960053969,-23.26642398688735,-9.64894057800834,10.014712602916799,-1.9595182249466858,3.1282280888701472,50.52932448654359,0.0,0
116.90396785736084,15.385001706223171,-23.266424139177193,-0.20144559160855002,15.38500179846505,-23.26642415800341,-9.648940910704187,10.014711839291179,-1.9595181429430126,3.1282282080369397,50.529325926997565,0.0,0
117.00413513183594,15.385002544936798,-23.266424310355927,-0.20144558972300833,15.385002637216,-23.26642432918987,-9.648941216175496,10.014711120825863,-1.959518004130902,3.12822837520797,50.52932693724596,0.0,0
117.10395908355713,15.385003383989162,-23.26642448160483,-0.20144558784480743,15.385003476305547,-23.26642450044649,-9.648941448371868,10.014710540910896,-1.959518026855237,3.1282284419498265,50.529328019348,0.0,0
117.20392394065857,15.385004223379003,-23.266424652923657,-0.2014455859739307,15.385004315732434,-23.26642467177298,-9.648941734975095,10.014709814080927,-1.9595180324061676,3.128228648959353,50.529329942118224,0.0,0
117.30392527580261,15.385005063105067,-23.266424824312125,-0.20144558411032756,15.385005155495406,-23.266424843169098,-9.648942026127642,10.01470911569937,-1.95951808338217,3.128228711263722,50.52933171695824,0.0,0
117.40392470359802,15.385005903166098,-23.266424995769984,-0.2014455822539864,15.385005995593207,-23.266425014634567,-9.648942342906032,10.014708329571814,-1.959518093625909,3.1282289756185953,50.52933340062245,0.0,0
117.5040192604065,15.385006743560849,-23.26642516729697,-0.2014455804048839,15.38500683602459,-23.266425186169148,-9.64894268573993,10.014707555719362,-1.9595181866749456,3.1282291817694894,50.52933424682944,0.0,0
117.60394859313965,15.385007584288067,-23.26642533889283,-0.20144557856301917,15.385007676788303,-23.266425357772565,-9.648942999951684,10.014706759939934,-1.9595181038199745,3.1282293126254386,50.52933662360501,0.0,0
117.70414900779724,15.385008425346516,-23.26642551055731,-0.20144557672830987,15.385008517883112,-23.266425529444575,-9.648943277763372,10.01470603342344,-1.9595181639531694,3.1282295643314244,50.52933823627449,0.0,0
117.80405950546265,15.385009266734963,-23.26642568229014,-0.20144557490072282,15.385009190996524,-23.2664256668314,-9.648943594137807,10.014705317907076,-1.959518144340392,3.128229697716121,50.52933874506043,0.0,0
117.90400004386902,15.385010108452166,-23.266425854091082,-0.20144557308027058,15.385010032684187,-23.266425838626215,-9.648943849118893,10.014704601618424,-1.959518104810279,3.1282298806268565,50.529341223902485,0.0,0
118.00403833389282,15.385010950496913,-23.266426025959877,-0.20144557126691096,15.385010874699505,-23.266426010488914,-9.648944159171858,10.014703860056485,-1.9595181564160997,3.1282299715350734,50.529342597216385,0.0,0
118.10411381721497,15.385011792867976,-23.26642619789627,-0.20144556946061498,15.38501171704125,-23.26642618241923,-9.64894445445217,10.014703104493169,-1.9595182297103402,3.128230277211472,50.52934417474248,0.0,0
118.2040114402771,15.385012635564143,-23.266426369900007,-0.20144556766135757,15.385012559708207,-23.266426354416918,-9.648944743387737,10.014702446145394,-1.9595182744887631,3.128230423230133,50.52934470998395,0.0,0
118.30407071113586,15.3850134785842,-23.266426541970823,-0.2014455658690511,15.385013402699165,-23.266426526481705,-9.648945028707109,10.014701701845508,-1.9595182692339221,3.1282307439518653,50.52934666396828,0.0,0
118.4040322303772,15.385014321926937,-23.26642671410849,-0.20144556408370468,15.385014246012908,-23.26642669861337,-9.648945364155791,10.014700894357084,-1.9595184891180442,3.1282310713551027,50.529348002058846,0.0,0
118.50404119491577,15.38501516559115,-23.26642688631276,-0.20144556230538976,15.38501508964824,-23.266426870811657,-9.648945674188878,10.014700163184205,-1.9595186080405835,3.1282311922707224,50.52934940283728,0.0,0
118.6040906906128,15.385016009575637,-23.266427058583368,-0.20144556053394475,15.38501593360395,-23.266427043076302,-9.648945974521288,10.0146994906314,-1.9595185700308653,3.128231226350101,50.5293504874125,0.0,0
118.70406007766724,15.385016853879208,-23.26642723092007,-0.20144555876941952,15.385016777878853,-23.266427215407063,-9.648946311379198,10.014698661313924,-1.9595186747148177,3.1282314391134984,50.52935232017549,0.0,0
118.80406403541565,15.385017698500675,-23.266427403322623,-0.20144555701179903,15.385017622471755,-23.2664273878037,-9.648946585066351,10.014697933567772,-1.9595185630189744,3.1282315757560584,50.52935440817016,0.0,0
118.90405917167664,15.38501854343885,-23.266427575790782,-0.201445555261066,15.385018467381476,-23.266427560265967,-9.64894685629303,10.014697237020554,-1.9595185805067128,3.128232097403929,50.529356396353265,0.0,0
119.0041036605835,15.385019388692552,-23.266427748324308,-0.20144555351713184,15.38501931260683,-23.26642773279362,-9.648947148557735,10.01469654283447,-1.9595184765895122,3.12823232606251,50.5293575646823,0.0,0
119.10405588150024,15.385020234260598,-23.266427920922954,-0.20144555178000412,15.38502015814663,-23.26642790538642,-9.64894745176066,10.014695797674658,-1.9595183602022246,3.1282326881811593,50.529358622034195,0.0,0
119.20412063598633,15.385021080141824,-23.266428093586477,-0.20144555004966602,15.38502100399972,-23.26642807804411,-9.648947743972636,10.014694987465704,-1.959518244235132,3.1282331122104967,50.52936107574763,0.0,0
119.30400538444519,15.385021926335057,-23.266428266314634,-0.20144554832613168,15.38502185016492,-23.26642825076646,-9.648948041165072,10.014694244180252,-1.9595182392352757,3.128233181066963,50.52936295773614,0.0,0
119.40398144721985,15.385022772839132,-23.266428439107177,-0.20144554660933192,15.385022696641068,-23.26642842355322,-9.648948384001592,10.01469349621968,-1.959518203894168,3.1282332948178357,50.52936362089885,0.0,0
119.50396585464478,15.385023619652904,-23.26642861196389,-0.20144554489924857,15.385023543427014,-23.26642859640416,-9.648948703441846,10.01469269450274,-1.9595183105915468,3.1282334679077732,50.529365333932574,0.0,0
119.60401844978333,15.3850244667752,-23.266428784884496,-0.20144554319583388,15.385024390521588,-23.266428769319035,-9.648948971850325,10.014691949650093,-1.9595181277359799,3.1282338721545213,50.52936795740373,0.0,0
119.70400905609131,15.385025314204873,-23.26642895786879,-0.20144554149912422,15.385025237923646,-23.2664289422976,-9.648949314504204,10.014691181980831,-1.9595180885181895,3.12823379160777,50.529368796851564,0.0,0
119.80400466918945,15.385026161940786,-23.266429130916507,-0.20144553980903065,15.385026085632044,-23.26642911533962,-9.648949603463766,10.014690453766184,-1.9595181678956315,3.128233904877638,50.529370168136055,0.0,0
119.90406656265259,15.385027009981796,-23.266429304027433,-0.20144553812553595,15.38502693364564,-23.26642928844487,-9.648949914524065,10.014689734172256,-1.9595181623910873,3.1282339272845925,50.529370921325565,0.0,0
120.00407862663269,15.385027858326753,-23.26642947720131,-0.2014455364487116,15.38502778196329,-23.266429461613082,-9.648950169437823,10.01468905523335,-1.959518251903345,3.1282340186516406,50.52937343647795,0.0,0
120.10401701927185,15.38502870697453,-23.266429650437924,-0.2014455347783853,15.385028630583859,-23.266429634844062,-9.648950489857457,10.014688291910725,-1.9595183495340378,3.128234088605777,50.52937486001928,0.0,0
120.2040114402771,15.385029555924,-23.266429823737028,-0.20144553311462546,15.38502947950622,-23.266429808137556,-9.648950825938446,10.014687534803642,-1.9595184084496937,3.1282341466108474,50.52937623322015,0.0,0
120.30396342277527,15.385030405174039,-23.266429997098403,-0.20144553145741131,15.385030328729256,-23.266429981493335,-9.648951127864937,10.0146867623664,-1.9595184087100217,3.128234409206575,50.529378379562644,0.0,0
120.40404081344604,15.385031254723524,-23.2664301705218,-0.20144552980668515,15.385031178251838,-23.266430154911163,-9.648951452622917,10.014686019381971,-1.9595182912412856,3.1282346089548927,50.52937960778748,0.0,0
120.50403594970703,15.385032104571344,-23.266430344006995,-0.20144552816243255,15.385032028072851,-23.266430328390808,-9.6489517502942,10.014685296525341,-1.959518281296106,3.1282347085359685,50.52938058946699,0.0,0
120.60402917861938,15.385032954716374,-23.266430517553765,-0.20144552652459033,15.385032878191177,-23.266430501932042,-9.64895204413956,10.01468455285055,-1.9595182107079756,3.128234949161539,50.52938231170778,0.0,0
120.70404887199402,15.385033805157516,-23.26643069116188,-0.2014455248931786,15.385033728605716,-23.266430675534643,-9.648952367181877,10.014683749670443,-1.9595182122059327,3.128235134490488,50.529384072551686,0.0,0
120.80408215522766,15.385034655893664,-23.266430864831097,-0.2014455232681409,15.385034579315361,-23.266430849198375,-9.648952686420373,10.014682910032226,-1.959518289162551,3.12823545298182,50.52938645980202,0.0,0
120.90417647361755,15.385035506923714,-23.26643103856121,-0.20144552164947868,15.385035430319004,-23.266431022923012,-9.648953022312675,10.014682149621848,-1.9595183307739938,3.128235535855801,50.52938720284115,0.0,0
121.00406432151794,15.385036358246577,-23.26643121235197,-0.20144552003717214,15.385036281615555,-23.266431196708318,-9.648953315111704,10.014681405983477,-1.9595183152765008,3.12823572649259,50.5293892163178,0.0,0
121.10431838035583,15.385037209861157,-23.26643138620316,-0.20144551843118286,15.385037133203927,-23.266431370554084,-9.648953601385925,10.01468074423789,-1.9595183289531173,3.128235934579197,50.52939012224625,0.0,0
121.20435643196106,15.385038061766364,-23.266431560114558,-0.20144551683146986,15.385037985083024,-23.266431544460072,-9.648953926831103,10.014679916151518,-1.959518238858249,3.1282361312623768,50.529392268976224,0.0,0
121.3044764995575,15.385038913961115,-23.266431734085938,-0.20144551523806267,15.38503883725176,-23.266431718426063,-9.648954227654416,10.014679162242569,-1.9595181000225677,3.128236418249206,50.529394142534024,0.0,0
121.40432906150818,15.385039766444335,-23.266431908117077,-0.20144551365087132,15.38503968970906,-23.266431892451834,-9.6489545601501,10.014678403865965,-1.9595179885189005,3.128236627933649,50.52939512668321,0.0,0
121.50407695770264,15.385040619214948,-23.266432082207746,-0.2014455120699167,15.38504054245385,-23.266432066537153,-9.648954926817776,10.014677595637526,-1.9595179088504626,3.12823672469557,50.52939578839911,0.0,0
121.60403728485107,15.385041472271876,-23.266432256357728,-0.20144551049515333,15.385041395485056,-23.266432240681805,-9.648955240325504,10.014676847521212,-1.9595179351539949,3.1282368925199138,50.52939719038265,0.0,0
121.70416569709778,15.385042325614052,-23.266432430566805,-0.20144550892660065,15.385042248801604,-23.266432414885575,-9.648955549798712,10.014676057492467,-1.9595178150854238,3.128237000408953,50.52939887695703,0.0,0
121.80407524108887,15.385043179240414,-23.266432604834755,-0.20144550736420386,15.385043102402427,-23.266432589148234,-9.648955830630634,10.014675300715918,-1.9595177340507577,3.1282372417706115,50.52940123842141,0.0,0
121.90405559539795,15.385044033149908,-23.266432779161352,-0.2014455058079161,15.385043956286488,-23.266432763469563,-9.648956148398183,10.014674533374192,-1.9595177381300464,3.1282374512421147,50.52940273647049,0.0,0
122.00405740737915,15.385044887341477,-23.26643295354638,-0.20144550425774724,15.385044810452712,-23.266432937849338,-9.64895649506548,10.014673735540448,-1.959517761776279,3.1282374954942855,50.52940407363754,0.0,0
122.10397601127625,15.385045741814064,-23.266433127989636,-0.2014455027136663,15.385045664900051,-23.266433112287363,-9.648956809890878,10.01467299400935,-1.9595177501990795,3.1282377572352535,50.52940513833517,0.0,0
122.2040479183197,15.38504659656663,-23.266433302490878,-0.20144550117566493,15.385046519627462,-23.266433286783393,-9.648957102857425,10.014672317970737,-1.9595177513014315,3.1282378360476955,50.52940636706622,0.0,0
122.30402398109436,15.385047451598119,-23.266433477049898,-0.20144549964372238,15.38504737463389,-23.266433461337225,-9.648957403582811,10.014671513124567,-1.9595177595003102,3.128237978246846,50.52940853658144,0.0,0
122.40416264533997,15.3850483069075,-23.266433651666492,-0.20144549811778525,15.385048229918302,-23.266433635948648,-9.648957677893126,10.014670749710435,-1.959517822494139,3.1282383328678334,50.529411102566264,0.0,0
122.50402879714966,15.38504916249372,-23.266433826340425,-0.20144549659786773,15.385049085479649,-23.266433810617432,-9.648958049903653,10.014669985478502,-1.9595178510560034,3.1282383599313843,50.52941107097815,0.0,0
122.60395216941833,15.385050018355768,-23.266434001071506,-0.2014454950839146,15.385049941316916,-23.266433985343376,-9.648958385275943,10.014669170098587,-1.9595177835291366,3.1282388036918496,50.5294124955465,0.0,0
122.70394039154053,15.385050874492615,-23.26643417585951,-0.20144549357593106,15.385050797429072,-23.266434160126263,-9.648958691261589,10.014668450004123,-1.9595177628055334,3.1282390116884304,50.529413580519936,0.0,0
122.80397343635559,15.385051730903234,-23.266434350704223,-0.20144549207388232,15.385051653815093,-23.266434334965886,-9.648958952548607,10.014667810267053,-1.9595178440289436,3.1282392324431005,50.52941510503323,0.0,0
122.90401029586792,15.38505258758659,-23.26643452560544,-0.2014454905777447,15.385052510473946,-23.26643450986202,-9.648959259649791,10.01466713942796,-1.9595177394967829,3.1282392304303457,50.52941532264098,0.0,0
123.00393056869507,15.385053444541674,-23.266434700562943,-0.20144548908746174,15.385053367404616,-23.26643468481447,-9.648959552941145,10.01466638035831,-1.959517702341993,3.128239307603345,50.529417056585174,0.0,0
123.10413026809692,15.385054301767477,-23.266434875576525,-0.20144548760307088,15.385054224606094,-23.266434859823008,-9.648959872625078,10.014665694803083,-1.9595177283055443,3.128239204466733,50.529417127209285,0.0,0
123.20411252975464,15.385055159262992,-23.266435050645978,-0.2014454861245342,15.385055082077379,-23.26643503488744,-9.64896012503112,10.014665033244663,-1.9595176860588046,3.128239361607102,50.529418455752705,0.0,0
123.30395269393921,15.385056017027209,-23.266435225771087,-0.20144548465179982,15.385055939817452,-23.26643521000755,-9.648960450918203,10.014664277512315,-1.9595177427784194,3.128239536581759,50.52941961556053,0.0,0
123.40394330024719,15.38505687505912,-23.266435400951654,-0.20144548318484332,15.385056797825312,-23.266435385183133,-9.64896074611443,10.01466349822704,-1.959517642360338,3.128239768497293,50.52942210608804,0.0,0
123.50410485267639,15.385057733357733,-23.266435576187465,-0.20144548172366616,15.385057656099963,-23.26643556041398,-9.648961063009374,10.014662745860472,-1.959517654245646,3.1282399187589784,50.52942345219175,0.0,0
123.60393643379211,15.385058591922059,-23.26643575147832,-0.20144548026824888,15.385058514640415,-23.26643573569989,-9.648961373479567,10.014661970119617,-1.9595175361684343,3.128239973128772,50.52942567005359,0.0,0
123.7039487361908,15.385059450751104,-23.26643592682401,-0.20144547881856503,15.385059373445674,-23.266435911040656,-9.648961657265282,10.014661268705163,-1.9595175852746576,3.1282402374763882,50.52942722790602,0.0,0
123.80404853820801,15.385060309843883,-23.266436102224336,-0.20144547737461457,15.385060232514757,-23.266436086436073,-9.648961990841908,10.014660475032667,-1.9595175938662064,3.128240484733592,50.52942858576027,0.0,0
123.90405535697937,15.385061169199405,-23.26643627767909,-0.201445475936335,15.385061091846673,-23.26643626188594,-9.648962328854749,10.014659670371008,-1.9595176599336201,3.1282406337418043,50.52943008059399,0.0,0
124.00398635864258,15.385062028816687,-23.26643645318807,-0.2014454745037136,15.38506195144044,-23.26643643739005,-9.64896261531649,10.014658938540588,-1.9595176318004957,3.128240776744694,50.52943202990873,0.0,0
124.10393834114075,15.385062888694772,-23.266436628751073,-0.20144547307674543,15.38506281129509,-23.266436612948194,-9.648962916538306,10.014658148386438,-1.9595176935690959,3.1282410593896346,50.52943408274351,0.0,0
124.20405578613281,15.385063748832664,-23.26643680436791,-0.2014454716554591,15.38506367140964,-23.266436788560195,-9.64896320784208,10.01465735790867,-1.9595176786853965,3.1282413393021815,50.52943657477083,0.0,0
124.30397152900696,15.385064609229408,-23.26643698003836,-0.20144547023975246,15.385064531783128,-23.26643696422583,-9.648963508235513,10.014656528487661,-1.9595175036194172,3.1282415644414923,50.52943931987976,0.0,0
124.40398621559143,15.385065469884044,-23.26643715576224,-0.20144546882964623,15.38506539241459,-23.266437139944912,-9.648963812826521,10.014655754451,-1.959517532469115,3.128241799110566,50.52944141304513,0.0,0
124.5040385723114,15.385066330795604,-23.266437331539333,-0.20144546742511601,15.385066253303068,-23.26643731571722,-9.648964109638587,10.014655046826187,-1.9595175946605492,3.1282420364897807,50.52944245092315,0.0,0
124.6039445400238,15.385067191963135,-23.266437507369453,-0.2014454660261277,15.385067114447601,-23.266437491542575,-9.648964433193749,10.014654302586576,-1.9595175313212965,3.1282421408230867,50.52944313151601,0.0,0
124.70391702651978,15.38506805338568,-23.266437683252413,-0.2014454646326266,15.385067975847232,-23.266437667420785,-9.64896477378337,10.014653491764879,-1.959517458331163,3.128242370791566,50.52944466187612,0.0,0
124.80396914482117,15.385068915062273,-23.26643785918799,-0.20144546324465723,15.385068837501002,-23.266437843351635,-9.648965067055189,10.014652803897386,-1.9595174491611373,3.1282424953358734,50.52944594624409,0.0,0
124.90409588813782,15.385069776991987,-23.266438035176,-0.2014454618621932,15.385069699407973,-23.266438019334934,-9.648965406338549,10.014651999359476,-1.9595173915070958,3.128242604801904,50.529447321832535,0.0,0
125.00393557548523,15.385070639173872,-23.266438211216247,-0.20144546048521403,15.3850705615672,-23.26643819537049,-9.648965717323648,10.014651186742123,-1.9595172524003692,3.128242833981165,50.529450002564296,0.0,0
125.1040096282959,15.38507150160699,-23.266438387308533,-0.2014454591136595,15.385071423977747,-23.266438371458104,-9.648966057814665,10.014650459676886,-1.9595171442227235,3.1282429915166663,50.529450604726264,0.0,0
125.20395708084106,15.385072364290412,-23.266438563452677,-0.20144545774755324,15.38507228663868,-23.266438547597584,-9.648966342573942,10.014649708402532,-1.9595171919507481,3.128243193317523,50.529452736019444,0.0,0
125.30394530296326,15.385073227223183,-23.26643873964848,-0.20144545638681055,15.385073149549047,-23.266438723788745,-9.648966676526182,10.014648907471855,-1.959517179197753,3.1282433790526847,50.52945461662946,0.0,0
125.4039478302002,15.38507409040438,-23.266438915895744,-0.2014454550314507,15.385074012707925,-23.26643890003139,-9.648966998292737,10.014648126766032,-1.9595170782676705,3.128243518249424,50.529456023247235,0.0,0
125.5039267539978,15.385074953833094,-23.26643909219428,-0.20144545368147634,15.3850748761144,-23.26643907632532,-9.64896732998096,10.01464734335693,-1.9595169193814195,3.1282437141245576,50.52945720293101,0.0,0
125.603999376297,15.385075817508394,-23.2664392685439,-0.2014454523368353,15.385075739767544,-23.26643925267034,-9.648967651525378,10.014646576415464,-1.9595168719368914,3.12824376045302,50.52945882565476,0.0,0
125.70397806167603,15.38507668142936,-23.266439444944407,-0.20144545099752104,15.385076603666437,-23.26643942906628,-9.648967972680296,10.014645824051247,-1.959516896162646,3.1282440928284485,50.529459803291886,0.0,0
125.80392670631409,15.385077545595063,-23.26643962139561,-0.20144544966350592,15.38507746781015,-23.266439605512932,-9.648968252097504,10.014645112585475,-1.959516827996233,3.128244193400081,50.52946097462386,0.0,0
125.90390944480896,15.385078410004605,-23.266439797897323,-0.20144544833478134,15.385078332197782,-23.266439782010107,-9.648968607856299,10.014644325196157,-1.9595167655730679,3.1282441621735253,50.529461645915234,0.0,0
126.00427794456482,15.385079274657086,-23.266439974449366,-0.20144544701129954,15.385079196828437,-23.26643995855763,-9.648968924471891,10.01464356904396,-1.9595167811250072,3.1282442571651776,50.529463108467766,0.0,0
126.10403203964233,15.385079966553354,-23.2664401157271,-0.20144544595634017,15.385080061701181,-23.266440135155296,-9.648969226441709,10.014642767867516,-1.9595168577244508,3.128244508907809,50.52946527011135,0.0,0
126.20398211479187,15.385080831640812,-23.266440292369253,-0.20144544464231967,15.385080926815123,-23.266440311802935,-9.64896953195592,10.014642042142855,-1.9595168349790304,3.1282447457130322,50.52946648917318,0.0,0
126.30396389961243,15.385081696968669,-23.2664404690612,-0.20144544333352826,15.385081792169371,-23.266440488500347,-9.64896983475958,10.01464121418476,-1.9595168832905976,3.128244888086706,50.529468445500264,0.0,0
126.40406084060669,15.385082562536033,-23.266440645802767,-0.20144544202990056,15.385082657763023,-23.26644066524736,-9.648970125767818,10.014640437242186,-1.9595169308908507,3.128245311034911,50.52947047731572,0.0,0
126.50400996208191,15.385083428342005,-23.266440822593758,-0.20144544073144263,15.385083523595192,-23.266440842043778,-9.6489704675897,10.014639650355617,-1.9595169668111063,3.1282453459388466,50.52947175778373,0.0,0
126.60417604446411,15.385084294385704,-23.266440999434003,-0.2014454394381253,15.385084389664987,-23.266441018889427,-9.648970756090359,10.014638921116193,-1.9595169045839502,3.128245499677111,50.529473964550604,0.0,0
126.70410799980164,15.385085160666243,-23.2664411763233,-0.20144543814996854,15.385085255971521,-23.26644119578411,-9.648971094495547,10.014638158306203,-1.9595168911947194,3.12824563615221,50.529475011963484,0.0,0
126.80412864685059,15.385086027182718,-23.266441353261484,-0.20144543686693106,15.385086122513897,-23.26644137272766,-9.648971428925211,10.014637366301374,-1.9595169432656843,3.128245839421286,50.529476422706956,0.0,0
126.90406060218811,15.385086893934274,-23.26644153024836,-0.2014454355889916,15.385086989291256,-23.26644154971988,-9.648971713485361,10.014636601023724,-1.9595170209737744,3.128246131364699,50.52947875729744,0.0,0
127.0041275024414,15.38508776092003,-23.26644170728375,-0.2014454343161258,15.385087856302722,-23.266441726760597,-9.648972058637472,10.014635723329038,-1.959517017096133,3.1282462381047482,50.52948119707498,0.0,0
127.10407876968384,15.385088628139112,-23.266441884367474,-0.20144543304831486,15.385088723547419,-23.266441903849625,-9.648972312037714,10.014634967289563,-1.959516860522353,3.1282466137622866,50.52948324933602,0.0,0
127.20412993431091,15.385089495590645,-23.26644206149935,-0.2014454317855187,15.385089591024467,-23.26644208098679,-9.64897261240531,10.014634188110907,-1.9595169808883424,3.128246771830046,50.52948577149627,0.0,0
127.30400347709656,15.385090363273761,-23.266442238679208,-0.20144543052776187,15.385090458733007,-23.266442258171914,-9.648972939487557,10.01463343959281,-1.959516963568567,3.12824705206433,50.52948651799488,0.0,0
127.40407991409302,15.385091231187602,-23.266442415906855,-0.20144542927498896,15.385091326672176,-23.266442435404805,-9.648973201393533,10.014632744249585,-1.9595169584973664,3.12824719372831,50.529488650635216,0.0,0
127.50411295890808,15.385092099331315,-23.266442593182123,-0.20144542802720156,15.38509219484112,-23.2664426126853,-9.64897349578743,10.014632017118668,-1.9595170931028527,3.1282473710838667,50.52949066307886,0.0,0
127.60401010513306,15.385092967704034,-23.266442770504828,-0.20144542678437763,15.385093063238982,-23.266442790013212,-9.648973822642086,10.014631226477595,-1.9595170671632656,3.128247493473652,50.52949209792995,0.0,0
127.70409750938416,15.385093836304913,-23.266442947874783,-0.20144542554657235,15.385093931864901,-23.266442967388357,-9.64897412263876,10.014630563342504,-1.9595169912741095,3.1282473141032487,50.529492658442244,0.0,0
127.80395889282227,15.385094705133096,-23.26644312529184,-0.20144542431363724,15.385094800718035,-23.266443144810587,-9.648974446522196,10.014629769989192,-1.9595170072501842,3.1282474035365215,50.52949422689066,0.0,0
127.90392255783081,15.385095574187728,-23.266443302755807,-0.20144542308563493,15.385095669797526,-23.266443322279702,-9.648974797732372,10.014628956827924,-1.959517016870432,3.1282473539130113,50.529495912117795,0.0,0
128.00411677360535,15.385096443467974,-23.266443480266503,-0.20144542186248687,15.385096539102538,-23.26644349979553,-9.648975113608929,10.014628082873939,-1.9595169169037383,3.12824770000668,50.52949853821544,0.0,0
128.10412430763245,15.385097312972984,-23.26644365782377,-0.2014454206442453,15.385097408632223,-23.26644367735791,-9.648975415081614,10.014627400890133,-1.9595168339300382,3.128247847083297,50.5294992438822,0.0,0
128.2039783000946,15.385098182701936,-23.26644383542743,-0.20144541943085692,15.385098278385756,-23.266443854966656,-9.648975739008813,10.014626641595274,-1.9595168663785336,3.1282481011229235,50.52949947652939,0.0,0
128.30407857894897,15.385099052653985,-23.266444013077304,-0.20144541822231427,15.385099148362297,-23.2664440326216,-9.648976081673984,10.014625883806064,-1.9595168799938993,3.1282481234997226,50.529500484067874,0.0,0
128.4040265083313,15.385099922828307,-23.266444190773218,-0.20144541701857394,15.385100018561012,-23.26644421032258,-9.64897644979818,10.014625010786421,-1.9595166792248084,3.1282483536465415,50.529502382468586,0.0,0
128.50418996810913,15.385100793224064,-23.26644436851501,-0.2014454158196731,15.38510088898108,-23.266444388069406,-9.648976770580179,10.014624259673381,-1.959516613839369,3.1282484751361985,50.52950352942126,0.0,0
128.60401844978333,15.385101663840437,-23.266444546302502,-0.2014454146255447,15.385101759621671,-23.26644456586191,-9.648977069816313,10.01462352366417,-1.9595166136379396,3.1282487077923666,50.52950459992191,0.0,0
128.70416855812073,15.385102534676605,-23.26644472413552,-0.20144541343618613,15.385102630481967,-23.266444743699925,-9.648977398655433,10.014622781685453,-1.9595165164642594,3.1282489266862665,50.529505929498896,0.0,0
128.80403923988342,15.38510340573175,-23.266444902013905,-0.20144541225154855,15.385103501561144,-23.266444921583282,-9.648977734395048,10.014621993433892,-1.9595163494151189,3.1282489628466696,50.52950745312972,0.0,0
128.90400648117065,15.385104277005038,-23.266445079937476,-0.20144541107162672,15.38510437285838,-23.266445099511824,-9.648978076029547,10.014621233702666,-1.9595163253737877,3.1282489826636963,50.52950854604551,0.0,0
129.00394296646118,15.38510514849567,-23.26644525790607,-0.2014454098964403,15.385105244372875,-23.26644527748536,-9.648978358434459,10.014620551666136,-1.9595163006244065,3.1282492109054307,50.52950948526016,0.0,0
