timestamp,gt_x,gt_y,gt_yaw,odom_x,odom_y,pf_x,pf_y,pf_yaw,pf_cov_x,pf_cov_y,q_score,craters
13.207507133483887,-1.8228459725838102,-10.435299692730776,3.064349033826325e-06,-1.8319264262215242,-10.435299710707673,1.664408958996592,-4.835158993041793,0.034179692831465575,168.373377171915,134.877207862334,0.0,0
13.307428121566772,-1.7402490454785018,-10.435299633812917,3.418325555887088e-06,-1.7493463069117274,-10.435299657186407,1.7031810763337978,-4.833505952110892,0.03392824620570886,168.51915997796468,134.7807512795362,0.0,0
13.407557010650635,-1.6574927870469844,-10.435299538432838,3.772099284827883e-06,-1.6666092193795572,-10.435299567509205,1.7421110223850993,-4.832071195291265,0.03402968079720807,168.658826623979,134.691487493926,0.0,0
13.507469177246094,-1.5745542764971567,-10.435299412785184,4.1412894227275755e-06,-1.5836927700734729,-10.435299446742052,1.781005257872109,-4.83073833057461,0.03395511281850063,168.81219543363332,134.61320216835847,0.0,0
13.607709407806396,-1.491405648540475,-10.435299261104014,4.328324210027496e-06,-1.500569697378958,-10.435299299707617,1.8198538404414892,-4.829367469318302,0.03439971205418079,168.9631149482944,134.53651955452276,0.0,0
13.70750093460083,-1.4082694185560884,-10.435298118004168,2.1416105232828564e-05,-1.4173589225618997,-10.435298493931777,1.858880173115621,-4.8278715528462985,0.034765479448143136,169.11906487906808,134.46551655131267,0.0,0
13.807467460632324,-1.3258073825806909,-10.435297861715936,3.193500798455701e-06,-1.3348878143420089,-10.435297877283237,1.8977222322327176,-4.826683053516908,0.03495377456228358,169.28273541481838,134.40415690538242,0.0,0
13.907467126846313,-1.243211290558079,-10.435297781763609,3.1462978116672575e-06,-1.2523083442521552,-10.43529779988734,1.936640538753033,-4.8254531525328215,0.035342889354999116,169.44529547803597,134.35000944276584,0.0,0
14.00743556022644,-1.1604573339742272,-10.435297708334588,3.119409250057623e-06,-1.169573341711114,-10.435297727650925,1.9752495378495678,-4.8241526924068605,0.03570584406554285,169.61218456853547,134.2954840695892,0.0,0
14.107486963272095,-1.0775230328518504,-10.435297642533579,3.0946436484267394e-06,-1.0866608283926482,-10.435297662915216,2.0143385810314918,-4.822736343083158,0.035273101053170164,169.7923969610613,134.25134806790504,0.0,0
14.207512378692627,-0.994380674474907,-10.435297583772531,3.088128667247757e-06,-1.003543790500176,-10.435297605320372,2.0537173666927075,-4.821551237469953,0.035299883334276826,169.96951093934285,134.2108045894136,0.0,0
14.307399034500122,-0.9112522314547608,-10.43529653345439,1.9811817777151007e-05,-0.920340981374853,-10.435296884829969,2.093108388504036,-4.820133311753771,0.03497540321290797,170.1523960169795,134.1810234799859,0.0,0
14.40743112564087,-0.8287949474974505,-10.43529644009233,1.853619536934234e-06,-0.8378747550404286,-10.435296442633438,2.131589817264098,-4.818758596776936,0.03467689416664423,170.33761385432814,134.15681573430533,0.0,1
14.507538795471191,-0.7462042983566849,-10.435296490107248,2.0734909486712392e-06,-0.7553006764618766,-10.43529649652801,2.170280558078232,-4.817309517383757,0.03494029414649212,170.52365862404406,134.14290681159116,0.0,0
14.607357501983643,-0.6634565223637857,-10.435296517865051,2.263569055033598e-06,-0.6725717744753786,-10.4352965278612,2.2092142840306077,-4.81602995096525,0.03473905625726834,170.72015717165212,134.12932521294314,0.0,0
14.707504749298096,-0.5805292723548805,-10.435296531756,2.4038271702980114e-06,-0.5896662065319378,-10.435296544604297,2.2481390909029817,-4.814735186287644,0.03459707790266034,170.916665740233,134.12031109350747,0.0,0
14.807420253753662,-0.49739504230325493,-10.435296538529608,2.513645187822467e-06,-0.5065571594250218,-10.435296553562965,2.2870626163453904,-4.813374484240387,0.03516052582990671,171.11243408665388,134.11780352446817,0.0,0
14.907376050949097,-0.4142754360617958,-10.435295547450227,1.922218538698588e-05,-0.423363375417476,-10.435295891454947,2.326206008121738,-4.811865280924935,0.03548998876128459,171.31244413089695,134.12330584662666,0.0,0
15.00737977027893,-0.3318232532359508,-10.435295520768738,1.3851493691860604e-06,-0.3409024843696641,-10.435295516902297,2.3649815832691,-4.810349564335411,0.03529679775398593,171.52160567880534,134.13500616288897,0.0,0
15.108070135116577,-0.2492380824887674,-10.435295628889431,1.625322913729348e-06,-0.2583338038882178,-10.435295628895233,2.403823695623657,-4.808900993918197,0.0347589410561838,171.73822916528408,134.1517166117105,0.0,0
15.207526683807373,-0.16649657579947916,-10.435295714141086,1.83616673065256e-06,-0.17561107084940128,-10.435295718128867,2.4426164280266254,-4.807499610383614,0.03434745709220568,171.9552363475357,134.1803169437906,0.0,0
15.307379722595215,-0.08357656742094349,-10.435295781383495,2.009198173043135e-06,-0.09271262303202929,-10.43529578878989,2.481414848635581,-4.8062888769616885,0.034150378996112805,172.1770322465594,134.21229106453626,0.0,0
15.40734577178955,-0.000450752258650725,-10.4352958329848,2.1719460158085155e-06,-0.009611842676300282,-10.43529584426027,2.5205897716574976,-4.804903031360808,0.033811828730624716,172.40455999181307,134.2500591908954,0.0,0
15.507589101791382,0.08265721544903969,-10.435294062949776,2.5045956709379675e-05,0.0735761993507792,-10.435294637061693,2.559611603680502,-4.80347831543364,0.034124797716752385,172.6277081139906,134.29044061547413,0.0,0
15.60893201828003,0.1651029227292617,-10.435293990008358,2.332315631153245e-06,0.15602406905524938,-10.435294000001742,2.5982992698731433,-4.802141756813807,0.034550111565901064,172.861834518985,134.34328754989042,0.0,1
15.707571029663086,0.24768451709729492,-10.435293985155578,2.475072798515501e-06,0.2385892280477477,-10.43529399817806,2.637104335779416,-4.800881389717995,0.03411994231837509,173.10318253523195,134.40854952573858,0.0,2
15.807628631591797,0.3304218845422434,-10.43529396864478,2.599873490135443e-06,0.3213078843062615,-10.435293982956143,2.6758691784995436,-4.799601166502193,0.03450887374720905,173.34387110000054,134.47455640599665,0.0,0
15.90835952758789,0.41333694613319977,-10.435293944337786,2.6055826855146516e-06,0.40420149770772357,-10.43529395730815,2.714792303205452,-4.798188563915184,0.034126533136462606,173.59378871483503,134.54387299650355,0.0,0
16.007476329803467,0.4964566378931669,-10.4352939263406,2.576191890405303e-06,0.4872963113587557,-10.435293939545591,2.7535662765931477,-4.796742397802684,0.03444461485441543,173.84693514240618,134.62328419390232,0.0,0
16.107794046401978,0.5795581411847263,-10.435292108306326,2.5054482826419902e-05,0.5704776011593994,-10.43529267522557,2.7927530841150485,-4.7954207554283235,0.03419833753308746,174.10437043903528,134.70670999018682,0.0,0
16.207244157791138,0.6620006162428048,-10.43529202069969,2.4082338527427603e-06,0.6529221526302817,-10.43529202926844,2.831458895187788,-4.794165166766048,0.03455986781752405,174.36104548107892,134.79873299367551,0.0,0
16.307313203811646,0.7445783151599452,-10.435292014677394,2.376708969157963e-06,0.7354835257402688,-10.435292023639695,2.8702877323592366,-4.792839995158863,0.03424431824077666,174.62795080301225,134.90282959779233,0.0,0
16.407771825790405,0.8273107584751982,-10.435292014233815,2.3390635220852113e-06,0.8181973960050626,-10.43529202422344,2.9091056141892633,-4.7916573638253785,0.034558157180932504,174.8960346427288,135.01146018603376,0.0,0
16.50752329826355,0.9102198320390049,-10.435292019663356,2.3088043894583155e-06,0.9010851502382108,-10.43529203057262,2.948156753360668,-4.790300141917235,0.03469310922376493,175.16608949717437,135.12216484127606,0.0,0
16.60777187347412,0.9766779668769687,-10.435292110676086,1.607469821814225e-06,0.9841730313922168,-10.435292041549227,2.9870831350434486,-4.78909229006824,0.0346827072544229,175.4405408035088,135.2403564578112,0.0,0
16.70752763748169,1.059905239046817,-10.435291432664759,2.4856728297715034e-05,1.0673467173930444,-10.435290799400372,3.0261513776471514,-4.788055867416862,0.03574228981811357,175.71702622201775,135.3684752619223,0.0,0
16.80757737159729,1.1423590852254972,-10.435290231551088,1.975472515661978e-06,1.1497871464343805,-10.435290187907961,3.0645990389014006,-4.786580811516041,0.03552652544781191,176.00348378347837,135.50077607934307,0.0,0
16.907722234725952,1.2249030684023845,-10.435290226797797,1.943222967351668e-06,1.2323445086899412,-10.435290177746172,3.1032969787344387,-4.785025519730808,0.034952895929486354,176.2948226136371,135.64048263712496,0.0,0
17.007553339004517,1.307597111855972,-10.435290222955445,1.889491860513591e-06,1.3150537758067615,-10.435290167287738,3.1420632551681753,-4.783762369749034,0.03483255358312219,176.59345616950964,135.78967201532595,0.0,1
17.10777235031128,1.390462017020171,-10.435290223183339,1.7975107483582369e-06,1.3979361489984856,-10.435290159933025,3.1809868872516223,-4.7827909079819495,0.03410788628877441,176.8928660330601,135.9393135944451,0.0,0
17.207469940185547,1.473523240820478,-10.435290228547489,1.7223568289370206e-06,1.4810176288645198,-10.435290157966001,3.2197395401395523,-4.781598470462139,0.034237819294628075,177.1942392634481,136.10108149351703,0.0,0
17.3074369430542,1.556743131693771,-10.435289522964863,2.467164871319936e-05,1.5641840353518424,-10.435288896940255,3.258733142426932,-4.780103209523057,0.0342681302196688,177.5042413947519,136.27296510249502,0.0,0
17.407557725906372,1.6391930804609354,-10.435288356877612,2.013759913140019e-06,1.6466208187005158,-10.435288313131567,3.2973713572032493,-4.778921628697407,0.034162636545990464,177.82009568904297,136.4473863369661,0.0,0
17.50763249397278,1.7217333816934317,-10.43528835814091,1.9056126244812867e-06,1.7291744326325598,-10.435288309809193,3.336022879455112,-4.77769609968614,0.03435515224187053,178.13479683629237,136.61929458026935,0.0,0
17.607726097106934,1.8044229988751137,-10.435288366734099,1.8092807253310675e-06,1.8118791930165012,-10.435288312061363,3.3749418858947253,-4.77662564861301,0.03405819462773872,178.4524703942365,136.80421423358155,0.0,0
17.707416534423828,1.887282580403426,-10.435288379524163,1.7072355509087513e-06,1.8947561463985998,-10.435288317269416,3.4137230647571903,-4.775398987119893,0.03416702479816386,178.7782312629953,136.9956666641871,0.0,0
17.80746078491211,1.9703373923305223,-10.435288392776815,1.6498017711704063e-06,1.977831094966981,-10.435288322725794,3.452583766258647,-4.774030730861965,0.03487396124698344,179.10466239539744,137.19627301894147,0.0,0
17.907593488693237,2.0535497865528205,-10.43528769120652,2.450441041321985e-05,2.0609900938256507,-10.43528706913779,3.4915826437880484,-4.772580422010801,0.03490949074010267,179.4360710942369,137.40128290745454,0.0,1
18.007331132888794,2.13599556317758,-10.435286542168022,1.989246341552104e-06,2.143422960499595,-10.435286498025961,3.530069633937079,-4.771217534527193,0.03517306758229004,179.77572611671974,137.61560801069894,0.0,2
18.107457637786865,2.218532020902216,-10.435286537783135,1.909534761763757e-06,2.225972667986326,-10.435286488916493,3.5689223386593945,-4.770123969970052,0.034749174576316946,180.1161579911082,137.83573590821132,0.0,0
18.207512378692627,2.3012170836328796,-10.435286540489793,1.8145772895220144e-06,2.308672798104345,-10.435286485530899,3.607588038817399,-4.7688803383976115,0.0341689581226755,180.46310581698702,138.0591481921296,0.0,0
18.307355880737305,2.3840712469412764,-10.435286551787774,1.6868305121324806e-06,2.3915442401159255,-10.43528648979038,3.646285083698396,-4.767308274536354,0.033579592398714664,180.81276313742794,138.29440178704886,0.0,1
18.407623767852783,2.4671195717396133,-10.43528657088993,1.5852546986238138e-06,2.4746125835969885,-10.435286501867786,3.68540933606863,-4.7657923520081305,0.033239259673166745,181.1706099736894,138.53901148668186,0.0,0
18.50746464729309,2.550324423520217,-10.43528588122703,2.4375003690362302e-05,2.5577641915694502,-10.435285260285939,3.7243502609385173,-4.764629679830521,0.032870579420591906,181.52152125219385,138.7849851339898,0.0,0
18.607725381851196,2.632766243925252,-10.435284753232203,1.8858662447252768e-06,2.6401932967809887,-10.435284710383872,3.7631243312265745,-4.763484612910488,0.03272291908505263,181.884896496486,139.03398586606286,0.0,0
18.70755386352539,2.715298723923406,-10.435284769063925,1.7663281694779897e-06,2.7227389643883555,-10.435284721855517,3.80186634450557,-4.762335639805761,0.03324523145538666,182.2479809486208,139.29439043870096,0.0,0
18.80735731124878,2.797979149020046,-10.435284792090798,1.663359565869417e-06,2.805434377480454,-10.435284738718419,3.8407332677308275,-4.7609998947016825,0.03315821005905754,182.61486141956897,139.55642245182318,0.0,0
18.90748357772827,2.880827803037616,-10.435284819511264,1.5568801381934198e-06,2.888300214100384,-10.435284758675024,3.879830200036435,-4.7597288534076965,0.032755379235987356,182.99146053097235,139.82786326313442,0.0,0
19.007530212402344,2.963869544588824,-10.435284847656321,1.4940088933966803e-06,2.971361856124227,-10.435284779130113,3.9188284099488073,-4.758292337715039,0.0328452119965566,183.37187762896195,140.1078089418082,0.0,0
19.107389211654663,3.047066732381597,-10.4352841629781,2.4203854755182193e-05,3.054505882949224,-10.43528354591,3.9580696293953297,-4.756919188453157,0.03216014664525228,183.75165435815012,140.39148831127503,0.0,0
19.207256317138672,3.1295042391571517,-10.435283054540177,1.8400578455854262e-06,3.136930930910242,-10.43528301166432,3.9970846672806717,-4.755612731858463,0.032452765438694804,184.14090199344903,140.68111139963727,0.0,2
19.307361602783203,3.212032703703092,-10.435283069328673,1.744312127204622e-06,3.219472523084117,-10.435283021958881,4.035725785200961,-4.754298128757213,0.03162952890306533,184.53678776653715,140.9736073432458,0.0,1
19.407405138015747,3.294708343363797,-10.43528309227562,1.6361133795471117e-06,3.302163075294355,-10.4352830390771,4.0746382968931565,-4.753288860955922,0.031081886213185778,184.93259583283466,141.2789716661244,0.0,0
19.507566928863525,3.3775513616736013,-10.435283124646391,1.5012853815499613e-06,3.385023181213778,-10.43528306460133,4.113572411861855,-4.751957086785041,0.03109284846220941,185.3392955302499,141.58495030310772,0.0,0
19.60757565498352,3.4605863917935245,-10.435283165374184,1.3906782520226894e-06,3.4680779924392384,-10.435283098275717,4.152544669154347,-4.750686247829962,0.03142229795434438,185.74584160657648,141.90262283024984,0.0,1
19.70750379562378,3.5437757913727483,-10.435282497542053,2.4058926395124097e-05,3.5512143753252885,-10.435281881566388,4.191280446978354,-4.74943196243381,0.0317943935154321,186.15908247223956,142.22882758282697,0.0,0
19.807506322860718,3.626209142764125,-10.435281411390676,1.7192849185526146e-06,3.6336354711616465,-10.435281370443025,4.230121552995482,-4.7481774312998555,0.03158757224782797,186.57116626302306,142.55569181296795,0.0,2
19.907680988311768,3.708733538354283,-10.435281446546515,1.5980760143847057e-06,3.716172921165835,-10.43528140087752,4.268541076822497,-4.746805733896485,0.031756888986997085,186.98815803658454,142.88637634691742,0.0,0
20.00753903388977,3.7914043264925725,-10.435281487398681,1.5022746362539779e-06,3.7988585493960967,-10.435281435251971,4.307456817430974,-4.745605678718506,0.031727713119863075,187.41718452716447,143.22518853759436,0.0,0
20.10735774040222,3.8742415881584336,-10.435281530430048,1.4090075086402473e-06,3.881712810205698,-10.435281471024096,4.346593386995131,-4.744179029255577,0.031938382324820096,187.8514395867155,143.57288767449057,0.0,0
20.20741605758667,3.9572698670164206,-10.435281573567964,1.3422999807936925e-06,3.9647607533178757,-10.435281506487495,4.385434620642868,-4.742736708091546,0.03200698688100524,188.2830196690159,143.92459727765248,0.0,1
20.307530164718628,4.040451442634163,-10.435280905307238,2.392860823831865e-05,4.04788939207894,-10.435280292685347,4.424530735942206,-4.74158541411862,0.03257472479591618,188.72300001565642,144.28368066135542,0.0,1
20.40743088722229,4.122880358065612,-10.435279838328512,1.6897447517167217e-06,4.130306317515807,-10.435279797433529,4.463431497905474,-4.740384260765438,0.03221615147679218,189.16414070829578,144.6471723574918,0.0,0
