timestamp,gt_x,gt_y,gt_yaw,odom_x,odom_y,pf_x,pf_y,pf_yaw,pf_cov_x,pf_cov_y,q_score,craters
46.40599513053894,10.545425428731793,8.681525013939174,1.5707957434852302,10.54542559979192,8.6999539302332,-2.675626491095695,10.278913468511576,1.659568223960938,0.003430132532693731,0.00033863890597358575,0.0,1
46.50601148605347,10.54542657395367,8.789778256453486,1.5707960202583908,10.545426540543533,8.808046091301604,-2.687144911280587,10.408196604093973,1.6597062506443752,0.0036993588777938205,0.00034738529088576645,0.0,0
46.60600209236145,10.54542655543021,8.896508215073403,1.5707918748464262,10.545426635579815,8.914478291046297,-2.694748028505787,10.493440791064423,1.6597786253217253,0.0038836282542658025,0.0003528400805828015,0.0,1
46.70596265792847,10.545427099913413,9.001532745411266,1.5707800279454327,10.54542723042105,9.019265187023029,-2.705977632479907,10.619339208380215,1.6597882715032783,0.004167732429497093,0.0003603825475467954,0.0,0
46.80595326423645,10.545427094452574,9.106330066208654,1.5707792933066802,10.545427535058689,9.124440981550446,-2.713395794517857,10.702434767005995,1.6598853895983248,0.004362577787029299,0.00036831177197747957,0.0,1
46.90661382675171,10.54542742461421,9.213427839128448,1.5707786838246023,10.545427928401217,9.231993717380606,-2.7247996365114675,10.83023508717896,1.659724979617602,0.004674559172172865,0.00038048598507264294,0.32715997099876404,0
47.00650405883789,10.545427652745662,9.323314983928025,1.5707701142943291,10.545428345634429,9.342439649502461,-2.7345487780904674,10.939523945533093,1.6598257851861422,0.004953669465678345,0.0003892203526532556,0.32715997099876404,0
47.106619119644165,10.545409467213778,9.43597290410029,1.5723295059853237,10.545398074659689,9.455267091717564,-2.7445737694349917,11.051631404352506,1.661153106983211,0.005253874363430741,0.000397889086319047,0.32715997099876404,0
47.20598888397217,10.545835849654969,9.549359221083348,1.5834492917857368,10.546074843829725,9.568511234469376,-2.7524589266482806,11.142084642672875,1.6680303362227336,0.00550540137419515,0.0004196358788703001,0.32715997099876404,4
47.30593705177307,10.547693626055173,9.661911827854162,1.614394074922055,10.548183730546986,9.68090127670519,-2.7524589266482806,11.142084642672875,1.6680303362227336,0.00550540137419515,0.0004196358788703001,0.2519420385360718,2
47.406147956848145,10.549859415596389,9.772520590210755,1.6655895883024525,10.549826717834021,9.769370388185898,-2.755982090405707,11.18669347528022,1.6773617850635474,0.005631009351110958,0.00044672721951748314,0.21075908839702606,4
47.50616526603699,10.550663535927294,9.865100759948415,1.7287435340377497,10.550633459141517,9.862677363451752,-2.755982090405707,11.18669347528022,1.6773617850635474,0.005631009351110958,0.00044672721951748314,0.21075908839702606,3
47.60595107078552,10.552269102661077,9.933441258402215,1.809137130331889,10.55218369118256,9.931742012100086,-2.7651990946729383,11.320964329374462,1.7218762323544206,0.006032390879965631,0.0006081137679333548,0.20766335725784302,2
47.70614981651306,10.557377737876337,9.97810217736714,1.9086937605743977,10.557137564034955,9.97709152734723,-2.778748013712868,11.494970553442535,1.8304152319924014,0.006604703778211353,0.001154835933421744,0.21848857402801514,1
47.80609393119812,10.567978482150115,10.001047202467452,2.0219688821115755,10.567683694972956,10.00061844637324,-2.774996377363883,11.615883861800045,2.0883136958820323,0.010935036809037704,0.035446963901854055,0.26776251196861267,3
47.90615272521973,10.575327284534472,10.008080473507462,2.1024832679193666,10.575127503333707,10.007962901059194,-2.735575869554804,11.66709668139385,1.987463054263775,0.01629949264581485,0.04128067628060003,0.2024133950471878,3
48.006062507629395,10.580794087274874,10.011923347718007,2.1712051651632254,10.580660139468883,10.011810593078627,-2.7234649075574215,11.677633068135217,2.1275048490710526,0.1385290785167269,0.1077980420595729,0.0,3
48.10622692108154,10.583624849205957,10.016218293341675,2.2370280766453137,10.583668680684198,10.01598460374665,-2.615822231516836,11.75480515182575,1.830552391676564,0.17208747141713948,0.08204375700859622,0.23133258521556854,2
48.20624256134033,10.574403201506302,10.031823034233433,2.300537204120397,10.574907724714802,10.031127866327386,-2.6169083463492613,11.75301049556697,1.858146980293913,0.2083096261025536,0.09097054072274706,0.26238319277763367,3
48.3060839176178,10.549531110942755,10.065248868618935,2.3690962495230985,10.550474970567025,10.06390909916133,-2.6141163110874075,11.758392604613396,1.9071624940123497,0.2266847289820779,0.09896629164511338,0.2392255961894989,5
48.40622639656067,10.511795149873485,10.117709842378707,2.456068730084216,10.513118673349451,10.115889615180942,-2.6141163110874075,11.758392604613396,1.9071624940123497,0.2266847289820779,0.09896629164511338,0.2392255961894989,4
48.50608468055725,10.461569579837686,10.180260245733816,2.5715462157347444,10.463359543828966,10.178359647711083,-2.623459027060112,11.792270345055368,1.9967856990624002,0.22560575053240992,0.09870992894900288,0.2602047920227051,2
48.6061897277832,10.393937351222412,10.240704433372764,2.6927470967400238,10.396108509604037,10.23906124209094,-2.6419057580158887,11.855499800575398,2.0930878518674154,0.2245792882132687,0.09870276245526935,0.278369277715683,3
48.706151247024536,10.316649310781571,10.289410161732716,2.7922604597489866,10.319054872709952,10.288116293030038,-2.6594502127167274,11.911755815950812,2.177725454504306,0.2241896297087853,0.09925354881748515,0.273547500371933,1
48.806147813797,10.232635585388675,10.327385425561436,2.8718283917657903,10.235213279118963,10.326380315480357,-2.8271898525336705,12.145022100178522,2.5284590631482646,0.2285446846894341,0.10222422345647851,0.0,0
48.90634751319885,10.143793497841063,10.356687888707405,2.9352336377649504,10.146500479369989,10.355914924324898,-2.8975785496841926,12.199634383551377,2.59331413722765,0.23191658442880148,0.10391186355102341,0.0,0
49.00623869895935,10.051423775618462,10.379229210053905,2.986428576768459,10.054240789356536,10.378643326950028,-2.973221825470845,12.249188735768234,2.6446887641416983,0.2351030235844067,0.10694578019182387,0.0,0
49.106030225753784,9.955918082890564,10.395992547655933,3.0265247562138193,9.95882381307285,10.395560474023751,-3.0530126209788055,12.294399126926091,2.685172325411251,0.23817660721100745,0.1115431342433826,0.0,0
49.20637559890747,9.857679803068269,10.408330711443865,3.05730491198259,9.860671378741019,10.40801352767469,-3.136997052555508,12.336684200582965,2.716267954025797,0.24173173239649418,0.11764269103161912,0.0,0
49.30624985694885,9.757221904217987,10.417318530215995,3.0801738930357865,9.760228363510544,10.417090239165049,-3.2239406840053526,12.376573564420175,2.7392134284816265,0.24555961553399858,0.12554318952370816,0.0,0
49.406153440475464,9.657944101070504,10.423895792752253,3.0957738033595725,9.66089605522666,10.423725129760179,-3.310858575222273,12.41404515723821,2.7551094561527165,0.24934515133042,0.13500030350536382,0.0,0
49.50628185272217,9.560057664223548,10.428784481369018,3.1077145311488916,9.563000571441211,10.428658194716894,-3.396845943805288,12.449466301826712,2.7670718896286495,0.25317772382024917,0.14596278465445794,0.0,0
49.60608744621277,9.461471414068473,10.432395687898682,3.116744685420908,9.464465769686093,10.432302018204979,-3.4839350961861415,12.483998312204864,2.776118098076955,0.257530230639383,0.15861729428098864,0.0,0
49.70620560646057,9.360749456604356,10.435028068737248,3.1235531842616227,9.36380684437927,10.434960380939849,-3.5732625341945186,12.518358266117728,2.7829694314036506,0.2619488288446772,0.1731928741074723,0.0,0
49.80632472038269,9.25903337857483,10.436937936146894,3.128405172171795,9.26206138786109,10.43688895434344,-3.663769735398126,12.552378586868345,2.787816730433451,0.26684591038097355,0.1896195680481609,0.0,0
49.90606641769409,9.159003244080797,10.438345711366429,3.1317788604863814,9.161978672822656,10.43830923700001,-3.752877437517106,12.585381547049868,2.7913533827158785,0.27183337304613164,0.20754177361176243,0.0,0
50.00610637664795,9.06033742988315,10.4393821051838,3.134392342386523,9.063299553887333,10.4393552999777,-3.840934106385767,12.617656330083836,2.7939521022062714,0.2769554753800283,0.22690865901299662,0.0,0
50.106104373931885,8.960912622890588,10.440145408526607,3.136320431780016,8.96392336502738,10.440125948257311,-3.9297117673214825,12.649874232012019,2.7959404635541714,0.2823957686402545,0.24806602031430822,0.0,0
50.20630073547363,8.859751049840636,10.440702702519511,3.1377798264004415,8.86282090146872,10.440688372175812,-4.019952717235438,12.682400592021102,2.7974885339272104,0.28835110769165156,0.2712458088723155,0.0,0
50.30628061294556,8.757736531749682,10.441109663919857,3.1387632703564217,8.760772222372792,10.441099049183968,-4.111201018770842,12.71509208994317,2.7985758491262467,0.29454830878739396,0.2964245827685905,0.0,0
50.40636491775513,8.657448373125817,10.441407358147778,3.1393439624012673,8.660431584772398,10.441399997903586,-4.200875996012306,12.747150366273756,2.7991125110379422,0.3008711216631209,0.3228705098125996,0.0,0
50.50628185272217,8.55852785806477,10.441623409277076,3.139942556502173,8.561495282237901,10.441617243577447,-4.289401094351634,12.778716999280448,2.7997253541473675,0.3072824756478288,0.3506658178555708,0.0,0
50.606202602386475,8.45895468832773,10.44180027866909,3.1404682789178557,8.461971036418257,10.441795976200087,-4.3784347601118,12.810422088892414,2.8001600709291914,0.3141362318788842,0.3802319717283446,0.0,0
50.70633411407471,8.35763850137694,10.441917882466038,3.140779600658369,8.360713460817257,10.441914785441979,-4.469029608664219,12.842624948107584,2.8003939070608297,0.3213670056569355,0.41194115201246434,0.0,0
50.80613923072815,8.25548604959594,10.442006815997823,3.1409669609192563,8.258525664071088,10.442004497348753,-4.5604123206770915,12.875114473897167,2.8004126186351512,0.328935074379936,0.4457382549335901,0.0,0
50.90631866455078,8.155067481292503,10.442075182008212,3.1411028910500716,8.158054616913173,10.44207337940424,-4.650395095899439,12.907076272257846,2.800535484446415,0.33671120137963284,0.4807203510844781,0.0,0
51.00623035430908,8.05604895325824,10.442125048499888,3.1412747410525688,8.059018182307403,10.442123868567341,-4.738975157080987,12.938494064533849,2.8006723692459765,0.34473557245588893,0.5168104633964492,0.0,0
51.10631036758423,7.956404015007458,10.442156447362914,3.1413773421712445,7.9594227574849,10.442155726774434,-4.828184512645499,12.970104965288742,2.8008491360105756,0.3530878305124155,0.5547339196137399,0.0,0
51.20620536804199,7.85501266190002,10.442177785908683,3.1414345051808827,7.858090129124327,10.442177225867686,-4.918885480134968,13.002246485919313,2.8009374276443726,0.3617478787245443,0.5950871914844719,0.0,0
51.3061625957489,7.7527737983087395,10.442193607197568,3.141475728350809,7.7558165835102715,10.442193188948993,-5.01045209848259,13.034696964701226,2.801061720276933,0.3707222802949141,0.6376406674668523,0.0,0
51.406025886535645,7.652249396745482,10.442207241546726,3.1414955429988787,7.655239686961847,10.44220685992157,-5.100417414375412,13.066569256115534,2.8011347598401066,0.37995744242814505,0.6811311471991044,0.0,0
51.506282567977905,7.553150796966069,10.442216786440728,3.141527048764862,7.5561216646517675,10.44221654764918,-5.189107128392055,13.097974721829404,2.8012279571726144,0.3893911776394405,0.7256028427314931,0.0,0
51.606128454208374,7.4534471965783196,10.442222057406005,3.141543259091808,7.456467658802047,10.442221879420387,-5.278374852731685,13.129592038048823,2.8012743553689528,0.3991048672074251,0.7721095648741895,0.0,0
51.70627689361572,7.351991866480174,10.442227242318914,3.141555941469186,7.3550715810324325,10.442227108698342,-5.369096905036572,13.161712447308597,2.8012950280435063,0.40926331129873544,0.8211366572543027,0.0,0
51.80627512931824,7.249673677176864,10.442231138731882,3.1415665405034487,7.252718887586418,10.442231048782215,-5.460742828854742,13.194136276727182,2.8013155635724605,0.4199180853620725,0.8722451378534125,0.0,0
51.90614938735962,7.1490684119278525,10.442234164757052,3.141563813680289,7.152061127962164,10.442234066517727,-5.550749192958548,13.226012986819397,2.8011983928746393,0.4306143973484409,0.9242704400861481,0.0,0
52.006139278411865,7.0498974038819435,10.442237131630208,3.141572787368896,7.052870081507171,10.442237075666217,-5.639457661806756,13.257435183852502,2.801194569348667,0.4412733427270076,0.9772622437886886,0.0,0
52.10627555847168,6.950134162108298,10.442238314962509,3.141576985436861,6.953156611631087,10.442238259696538,-5.728702756353629,13.289033694726532,2.8012694609000617,0.4523716511673975,1.0321494503378306,0.0,0
52.206154346466064,6.848607109117374,10.442239242236626,3.1415792035300734,6.851689111924895,10.442239192457315,-5.819553136918546,13.321188200998575,2.8012156614052444,0.46404359757695346,1.0896859765765574,0.0,0
52.3061158657074,6.746209566795005,10.442240642096884,3.1415851396153256,6.74925725475103,10.44224061928716,-5.911221062222193,13.353664053771674,2.8011669274225697,0.47607134752005514,1.1496479656081753,0.0,0
52.40610861778259,6.645521724163546,10.442241671358722,3.141578676055011,6.648516917479042,10.442241626729626,-6.0013565580366555,13.38559946198696,2.801095368198187,0.48821566606610883,1.2102600440835838,0.0,0
52.50611615180969,6.546275423239924,10.442243149785492,3.1415827149255287,6.549250008065575,10.4422431164181,-6.09027100006495,13.417107601970493,2.801114536863332,0.500457388772019,1.27163159408146,0.0,0
52.60623478889465,6.446444886603586,10.442243525878588,3.141584040742703,6.449469555364476,10.442243495905942,-6.179624397051785,13.448779119392844,2.8010986386790124,0.5129576283552453,1.3350848578767167,0.0,0
52.706207036972046,6.344838018150122,10.442243741235274,3.141584534028497,6.347922670913355,10.442243710471944,-6.270539333167137,13.480984338554409,2.801139281434831,0.5261236152969783,1.401233231693095,0.0,0
52.806089639663696,6.242349081983231,10.442244563923067,3.1415899155174465,6.245399645477374,10.442244558077178,-6.362240248564213,13.513473788994965,2.801104707698419,0.5396450929196701,1.4697133136569802,0.0,0
52.906299114227295,6.141565370686233,10.442245084368933,3.1415825795467436,6.144563440707477,10.442245053576755,-6.452433737249158,13.545456893031107,2.801095485872985,0.5531994365039973,1.5388766205050375,0.0,0
53.006282329559326,6.042233203298097,10.442246156760309,3.1415850760016633,6.045209921003189,10.442246131664126,-6.541354554978607,13.576953960504618,2.801048446080328,0.5669186994896641,1.608745537759066,0.0,0
53.10637855529785,5.942326864313112,10.442246296421487,3.141585523152783,5.945354005017225,10.442246271237458,-6.63083559764385,13.608651996975087,2.80104040480137,0.5811475126357042,1.6806551537138312,0.0,0
53.20613074302673,5.8406311938310855,10.442246341129305,3.1415853687276853,5.84371876743871,10.44224631287672,-6.721838213126157,13.640907519422417,2.801048537721472,0.5957302735285647,1.7556555937816245,0.0,0
53.306288719177246,5.738042315075535,10.442247056692167,3.141591096461716,5.741095987937523,10.442247054901475,-6.813771392031819,13.673496051407191,2.8008772340823413,0.6108326366015778,1.8330868009529744,0.0,0
53.406126737594604,5.637154944176885,10.442247452346132,3.141583654420386,5.640156124111394,10.442247425125002,-6.904149374696341,13.705533093556893,2.800831491657646,0.6259486249255924,1.9109909993508085,0.0,0
53.50612211227417,5.537729778006057,10.442248438684517,3.1415853388463955,5.540708817324558,10.442248414252916,-6.993097412605532,13.737073250926136,2.8007705497985858,0.641070575530835,1.9893706598556047,0.0,0
53.606013774871826,5.437740290167992,10.442248583462774,3.141585583280873,5.44077015399784,10.442248557917527,-7.082526306013775,13.7687836587886,2.800786115194652,0.6566999443887881,2.0696797053159175,0.0,0
53.70625042915344,5.335945991014496,10.442248640781688,3.141585284472735,5.339036809566437,10.442248611979089,-7.173625554098132,13.801092813430376,2.8007038174889662,0.6728482037730387,2.1533645997804776,0.0,0
53.80619025230408,5.233246507639387,10.442249359497103,3.14159153019442,5.236303602135797,10.442249359175722,-7.2656180081829325,13.833728038166269,2.8008525356435934,0.6893541306595475,2.2397192321129076,0.0,0
53.9062819480896,5.132245063496738,10.44224970556745,3.141584135026219,5.13524966588961,10.442249679974676,-7.356054911335872,13.86578798756265,2.8010090679514845,0.7058936429649241,2.3262826088911224,0.0,0
54.006149768829346,5.032717663636533,10.44225066336982,3.1415851813710227,5.0356992466546835,10.442250638212947,-7.445208518476106,13.89738837413492,2.800968456953515,0.7225265320577934,2.4132781077712986,0.0,0
54.106268644332886,4.932637128577855,10.44225086876684,3.1415854314843656,4.935669981478695,10.442250842123192,-7.534708662733092,13.929100794529823,2.80104979059452,0.7395302296765768,2.502201106233594,0.0,0
54.206228494644165,4.831865100417427,10.442251622658121,3.1415904743611005,4.8348643903856185,10.442251618594263,-7.624900092846781,13.961095526603419,2.8008657032587863,0.7569019313145658,2.59357699050124,0.0,0
54.30614137649536,4.7327900553672,10.442252176112056,3.1415807923564603,4.735736867171613,10.442252139460221,-7.713583620314625,13.99255184573186,2.8008581087498587,0.7743429377445673,2.6850112184542754,0.0,0
54.40614461898804,4.635009069472837,10.442253262067842,3.141586400889296,4.637946163782052,10.44225324164874,-7.801185041849191,14.023601919317041,2.8008585160683186,0.7918548767632922,2.7768869671597396,0.0,0
54.506168603897095,4.536529621760844,10.442253464538796,3.1415858651705526,4.539509746898939,10.44225343904802,-7.889197151621468,14.054783035879714,2.8009171956149714,0.8098033418340798,2.870892427563546,0.0,0
54.606088638305664,4.436539511683964,10.442253640322354,3.1415851358309643,4.43957048158903,10.442253609391058,-7.978648344283264,14.086513284674446,2.8010525249186986,0.8281747853668294,2.9681497889570063,0.0,0
54.70604228973389,4.334743448280362,10.442253779184423,3.141584557412753,4.33783546421873,10.442253741969468,-8.069738338658633,14.11877462115724,2.8010176092107275,0.8472836531075006,3.068918744570432,0.0,0
54.80609321594238,4.232003708396494,10.44225449301102,3.141592260731694,4.235062248764636,10.44225449468146,-8.161708927707458,14.151375362243224,2.801041576550638,0.8668388957975891,3.1722393964317486,0.0,0
54.9062716960907,4.130954419980924,10.442254770200705,3.1415848014233787,4.133960457382232,10.442254746607457,-8.25221166491766,14.18341669221817,2.801048270984178,0.8864421171709606,3.275688255262904,0.0,0
55.006107807159424,4.0313854919771845,10.442255692726022,3.141585031741479,4.034368030813282,10.442255666669581,-8.341302013241602,14.214976600630164,2.801214376671672,0.9058532846198112,3.379406375019859,0.0,0
55.10623288154602,3.9312712628026856,10.442255968932113,3.1415852714581103,3.934305188522514,10.442255941169567,-8.4308471926557,14.246701930595618,2.8011389837708918,0.9257402953515729,3.485245889539958,0.0,0
55.206111431121826,3.830459632504231,10.442256719389507,3.1415911002906274,3.8334602756261646,10.442256717304224,-8.52113002314746,14.27869178581566,2.8009837167639664,0.946030564714551,3.5936566022628758,0.0,0
55.30605602264404,3.7313394561325626,10.44225720911637,3.1415814206001555,3.7342876222488375,10.442257174359677,-8.609896336037066,14.310118031626304,2.8009269110353197,0.9664580299422917,3.7016796299825554,0.0,0
55.40605092048645,3.633518551754039,10.442258296670106,3.141586117635534,3.636456556709059,10.442258274658895,-8.69746187212687,14.34114053273776,2.8009851889901,0.9868187833939336,3.8099175153279936,0.0,0
55.50601553916931,3.5350070972002454,10.44225860807626,3.1415855109822717,3.537988226867441,10.44225858089644,-8.785600252020084,14.372381292757664,2.80102494840536,1.007483415691141,3.920533133224844,0.0,0
55.606120109558105,3.4349809200521335,10.442258894268472,3.1415847279013365,3.43801302026756,10.442258861406023,-8.875124257473635,14.404106058260542,2.8010279835107483,1.0288726713656189,4.03450138100194,0.0,0
55.7061710357666,3.3331435149177935,10.442259110073639,3.14158423913627,3.336236841075598,10.442259071862868,-8.966247107337745,14.43639341157225,2.801162159700061,1.0508719763093703,4.152142902500094,0.0,0
55.80612564086914,3.2303568617067655,10.44225984258529,3.141592616794259,3.233416947215777,10.44225984532117,-9.058336244711153,14.469010257761596,2.801203962356272,1.073295884630134,4.2731478465845445,0.0,0
55.90625762939453,3.1292560366572197,10.442260083874528,3.1415851902645953,3.132263620618364,10.442260061401738,-9.148940919501355,14.501115926379663,2.8011345676629236,1.0957326763534665,4.393757916200289,0.0,0
56.00606298446655,3.0296417390104327,10.44226099549315,3.141584779623507,3.0326253567883414,10.4422609682204,-9.238077210150307,14.532677354147978,2.8010467414087596,1.1181344867034329,4.514167525063234,0.0,0
56.10621976852417,2.929488979158793,10.442261327646014,3.1415850725887053,2.9325241413910534,10.44226129871504,-9.327691854805412,14.564421357090815,2.8010564160976386,1.1409698709872893,4.636802427198832,0.0,0
56.206186294555664,2.828632940075237,10.442262087673619,3.141591523373186,2.8316350498321152,10.442262086785735,-9.418014751830976,14.59642850506186,2.8010167199719334,1.1642667249239438,4.762008165438341,0.0,0
56.306116342544556,2.7294638447138664,10.442262538654237,3.1415818720831665,2.732413479094178,10.442262505114934,-9.506843384128754,14.627883068444548,2.8009839884731433,1.1876008881051454,4.886545408478562,0.0,0
56.40598440170288,2.63159932261989,10.442263638878519,3.141585839253084,2.634538349754632,10.442263615372294,-9.59443449838404,14.658919134631246,2.800986700708035,1.2108141820483946,5.011363761649615,0.0,0
56.50605750083923,2.533051596006338,10.442264007722217,3.1415852995610796,2.5360338791527015,10.442263979501378,-9.682620434874611,14.69013978988006,2.8009641771763887,1.2344601297889974,5.138286448625815,0.0,0
56.606048345565796,2.4329836541441177,10.442264327135419,3.141584605288068,2.436017082225811,10.442264293632824,-9.772150861861668,14.721865434685627,2.801019571573935,1.2585810653360898,5.269170801079505,0.0,0
56.706180810928345,2.3321882484969128,10.442265062480823,3.1415919531834846,2.3351886617257964,10.442265062857553,-9.862442242671488,14.753852972445351,2.8008763831637387,1.2833765782549116,5.402675839915849,0.0,0
56.8060986995697,2.2330760775473024,10.442265472076082,3.1415821309546432,2.2360240033732808,10.442265439444494,-9.951155436895322,14.785292057420454,2.8009145612042885,1.307987924483343,5.535432114373652,0.0,0
56.906028747558594,2.1352643000291827,10.44226653189419,3.1415860280212855,2.1382019416856823,10.442266509023876,-10.038742825938924,14.816358294687221,2.800849708600768,1.332435953269088,5.668355818220377,0.0,0
57.00615191459656,2.0367663350716607,10.442266889969709,3.1415854511975385,2.0397469697146455,10.442266862213314,-10.126863303269758,14.847599920690831,2.8008230347843868,1.3574682944535412,5.803459487939916,0.0,0
57.1061794757843,1.9367578506256657,10.442267217847723,3.1415846982665565,1.9397892923835223,10.442267184595902,-10.216363522302917,14.87936714072746,2.8007541420068267,1.3830464660375132,5.94241920537986,0.0,0
57.206114768981934,1.8349436077883199,10.442267489163205,3.141584185293924,1.8380360692101019,10.442267450990263,-10.307442222578974,14.911650350305063,2.800601857606264,1.4093949829151673,6.0855645501412825,0.0,0
57.306267976760864,1.7321817452774346,10.442268208307182,-3.1415920535628294,1.7352412545362814,10.442268212977035,-10.399482630334312,14.944287712240943,2.800602196745947,1.436453922954428,6.231854209221329,0.0,0
57.40616321563721,1.6311000784030683,10.442268392648698,3.1415857346521725,1.6341070882955073,10.442268371685644,-10.489976404652424,14.976399461847784,2.8005727700200334,1.463197751012138,6.3775263708226815,0.0,0
57.50622081756592,1.5315045829551985,10.442269287137883,3.1415845980481816,1.534487635799702,10.442269258506723,-10.579129627973805,15.008026226388289,2.8005756250872573,1.48984143090828,6.523000321114319,0.0,0
57.60609698295593,1.4313723135629453,10.44226966255082,3.141584951490808,1.4344067407107468,10.442269632775144,-10.668696807876083,15.039789875553106,2.8006290277323957,1.5169084158809722,6.670730552888887,0.0,0
57.7062041759491,1.3305369693609104,10.442270421062496,3.1415921049294853,1.333538621377998,10.442270422022608,-10.759023162404542,15.07182420231477,2.8006828533558,1.5446422197445726,6.821295366371658,0.0,0
57.80606555938721,1.2313830892266053,10.442270817298176,3.1415823601342447,1.2343322679361661,10.44227078518326,-10.847802634392426,15.103306717183946,2.8008106907826824,1.5721571662102471,6.970961172438511,0.0,0
57.90604615211487,1.133533838975016,10.442271900409695,3.1415857358619945,1.136472371067694,10.442271876115141,-10.935402008106244,15.13434594077207,2.8008228012826226,1.5995588784373374,7.120320091314767,0.0,0
58.006062269210815,1.035004021796781,10.442272291850118,3.1415852853867623,1.0379856693011151,10.442272263305235,-11.023547522626613,15.16559928051943,2.8008279006173034,1.6272231543626738,7.2723373617708,0.0,0
58.10605478286743,0.9349585286086866,10.442272638797325,3.1415846228505058,0.937991142417632,10.442272605124195,-11.113037139705641,15.197351553166705,2.8008161546056747,1.6556911240340457,7.428199144236967,0.0,0
58.206485748291016,0.8331007147817312,10.44227291903153,3.141584191609247,0.8361945653728926,10.44227288137107,-11.20412136225251,15.22964075689594,2.8008940781162495,1.6849872634625072,7.588635312322104,0.0,0
58.30603837966919,0.7302902018963957,10.442273631963749,-3.1415916557281016,0.7333512657703294,10.442273637850931,-11.296223350389631,15.262277019392508,2.800982074263247,1.7148724885170885,7.752633860407621,0.0,0
58.40600061416626,0.6291566793479719,10.442273779476524,3.1415861148117257,0.6321652453670101,10.442273759608312,-11.386794399071645,15.294377219755559,2.800911885100233,1.7447746174118344,7.915309910325167,0.0,0
58.50600790977478,0.529515067403109,10.442274659902981,3.1415845027042626,0.5324992426693118,10.442274630711768,-11.475972161999447,15.326022937913695,2.80097475066796,1.7742097795551446,8.077658461780837,0.0,0
58.60604929924011,0.4293423553261509,10.442275048960092,3.1415849326490908,0.43237808506407993,10.442275018785677,-11.565625643924774,15.357806003242073,2.8009734454132476,1.8042340868271303,8.242298522373076,0.0,0
58.706045150756836,0.32846142059885053,10.442275794808635,3.141592495987294,0.33146453043410573,10.44227579713108,-11.65588121783549,15.389797441148641,2.80102582624788,1.8346067813457325,8.409985374751955,0.0,0
58.80602288246155,0.22925892843353582,10.442276149384918,3.141582783562598,0.2322095657482989,10.442276118546143,-11.74469798311373,15.421288656302696,2.800985879745015,1.864871912938408,8.576726271803196,0.0,0
58.905951261520386,0.13136597314951368,10.442277237116727,3.14158559721277,0.13430555359296928,10.442277211917888,-11.832331335760676,15.452324783247848,2.800939245649355,1.895278061859076,8.74274612557034,0.0,0
59.00594782829285,0.03279845687732082,10.442277648356098,3.1415852118727683,0.03578130880632638,10.442277619272852,-11.92052660292383,15.483592230901708,2.800896154431065,1.9259039254425125,8.911726859430654,0.0,0
59.10644030570984,-0.06729120783663785,10.442278007530192,3.1415846035356,-0.06425718832774975,10.442277973741446,-11.991884057406489,15.508912536455991,2.800826539346613,1.9508357778069885,9.04962765733569,0.0,0
59.20646572113037,-0.16811203720359424,10.442278716196512,-3.1415924156851336,-0.16511063376150376,10.442278719515425,-12.082224712395568,15.540945876997826,2.8008207571216612,1.9828018063806374,9.22566412519655,0.0,0
59.30649662017822,-0.2672572904619957,10.442279036022965,3.14158301896666,-0.26430837108285066,10.442279005939792,-12.188937389651942,15.578827442549343,2.800816992039712,2.020863607253217,9.435806842154292,0.0,0
59.40598750114441,-0.3455094263182633,10.442279905846275,3.1415855301313242,-0.3621593895790996,10.442280059002979,-12.276540239490096,15.609887846529213,2.80082428643681,2.0525747820398896,9.610000489402275,0.0,0
59.50606966018677,-0.4437428420953715,10.442280207542717,3.141584294654138,-0.46063564375912924,10.442280439711956,-12.346898370613733,15.634836691547713,2.800888870161084,2.078176759641997,9.751286460871182,0.0,0
59.60609006881714,-0.5434356784805996,10.44228056996026,3.1415860812147285,-0.5606170706776985,10.442280774733899,-12.454195925199604,15.672850111358628,2.800859122920619,2.117697996571404,9.968724366716023,0.0,0
59.70595836639404,-0.6448691248406335,10.442280841384921,3.1415868189372427,-0.6623966184462312,10.44228103926385,-12.545249572294127,15.705123956147792,2.800910528354897,2.1515710657206877,10.155074966356219,0.0,0
59.80620002746582,-0.7478466644129759,10.442281805654895,-3.141591748119651,-0.765219864113808,10.442281760661032,-12.618947529494184,15.731241976141042,2.8009984525850036,2.1792299024119486,10.30717909899718,0.0,0
59.906007289886475,-0.8493143334241918,10.442281731286641,3.1415879312115846,-0.8663898732123246,10.442281822636344,-12.727697619120455,15.769755267064866,2.800920074189186,2.220484238696096,10.533756119176513,0.0,0
60.0063054561615,-0.9491324828824671,10.442282513934941,3.141585229868692,-0.9660403190001202,10.442282661199854,-12.798997138992108,15.795042043125548,2.8007958450595134,2.2475950343545605,10.683805537928789,0.0,0
60.10645604133606,-1.0489479416123184,10.442282734440997,3.1415809225335876,-1.0661451867245955,10.442283057036343,-12.90632066831162,15.833079623125846,2.8006878106382955,2.288969376964109,10.911588136265108,0.0,0
60.2065064907074,-1.1499961916284274,10.442283832581667,3.141592575600134,-1.1670415581119948,10.442283812454216,-12.996510453315427,15.865095046014838,2.800660202441649,2.3238933374232946,11.105029343331129,0.0,0
60.3062846660614,-1.2495355387379308,10.442283938763646,3.1415851745636267,-1.266283286956063,10.442284089327432,-13.067666740379565,15.89035376302004,2.8007381925352646,2.3515188916142344,11.259051725421338,0.0,0
